symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
VKCO,-1,2025-10-27 19:50:00+00:00,2025-10-28 06:50:00+00:00,253.4,250.0,2802.2704695515636,9527.719596475332,0.00939226519337018,66,v3_short,timeout,False,A,True,0.010260457774269906,0.0032617624792616357,-0.00017758484609313338,0.9615384615384637,0.03846153846153636
OZON,-1,2022-01-05 10:50:00+00:00,2022-01-05 11:20:00+00:00,2212.5,2203.5,316.38418079096044,2847.457627118644,0.0028474576271186438,3,v3_short,opposite_signal,False,A,True,0.009943502824858758,0.003517563252272169,0.0,0.75,0.25
OZON,-1,2022-01-12 11:10:00+00:00,2022-01-12 11:20:00+00:00,2070.0,2062.0,339.1271595840498,2713.0172766723986,0.002705314009661836,1,v3_short,opposite_signal,False,A,True,0.012560386473429951,0.0032051282051282055,0.00013043478260869567,0.5769230769230769,0.4230769230769231
OZON,-1,2022-01-12 13:00:00+00:00,2022-01-12 13:30:00+00:00,2062.5,2083.125,341.2811308764382,-7038.923324326538,-0.007,3,v3_short,sl,False,A,True,0.018424242424242423,0.0033873873873873877,,0.5131578947368421,0.4868421052631579
OZON,-1,2022-01-13 11:30:00+00:00,2022-01-13 14:40:00+00:00,2073.0,2041.905,337.1756324677401,10484.476291584388,0.01050000000000001,19,v3_short,tp,False,A,True,0.012301013024602027,0.0031786231135001036,,0.8235294117647058,0.17647058823529413
OZON,-1,2022-10-28 13:20:00+00:00,2022-10-28 18:00:00+00:00,1313.5,1326.635,537.7268515490936,-7063.042195097339,-0.006999999999999996,28,v3_short,sl,False,A,True,0.030072325846973735,0.004676708902061015,,0.8734177215189873,0.12658227848101267
OZON,-1,2022-11-08 13:20:00+00:00,2022-11-08 21:20:00+00:00,1403.5,1397.0,499.722187369552,3248.194217902088,0.003241895261845387,48,v3_short,timeout,False,A,True,0.0220876380477378,0.004393777461109132,,0.7258064516129032,0.27419354838709675
OZON,-1,2022-11-23 13:20:00+00:00,2022-11-23 21:20:00+00:00,1444.0,1444.5,487.28104288483223,-243.64052144241612,-0.00024238227146814405,48,v3_short,timeout,False,A,True,0.02352127291594604,0.0038213832748595807,,0.6617647058823529,0.3382352941176471
OZON,-1,2022-12-16 13:20:00+00:00,2022-12-16 21:20:00+00:00,1375.0,1362.0,511.6096564077731,6650.925533301051,0.006618181818181818,48,v3_short,timeout,False,A,True,0.019992729916394038,0.003081130671097956,,0.6363636363636364,0.36363636363636365
OZON,-1,2023-04-05 13:20:00+00:00,2023-04-05 19:00:00+00:00,1803.0,1821.03,392.74482830504644,-7081.189254339976,-0.006999999999999989,34,v3_short,sl,False,A,True,0.032723239046034386,0.004952064020283654,,0.8983050847457628,0.1016949152542373
OZON,-1,2023-06-02 13:20:00+00:00,2023-06-02 17:20:00+00:00,1775.0,1792.75,396.1476580033582,-7031.620929559607,-0.007,24,v3_short,sl,False,A,True,0.01098901098901099,0.003582498087992593,,0.8461538461538461,0.15384615384615385
OZON,-1,2023-07-27 13:20:00+00:00,2023-07-27 21:20:00+00:00,2416.5,2408.5,288.9468066647089,2311.574453317671,0.0023174012000827643,48,v3_short,timeout,False,A,True,0.021932547072211876,0.004729390204250539,,0.37735849056603776,0.6226415094339622
OZON,-1,2023-08-18 13:20:00+00:00,2023-08-18 17:40:00+00:00,2707.0,2734.07,258.536409465309,-6998.580604225957,-0.0070000000000000435,26,v3_short,sl,False,A,True,0.017355982274741506,0.003701554477034536,,0.6808510638297872,0.3191489361702128
OZON,-1,2023-08-25 13:20:00+00:00,2023-08-25 21:20:00+00:00,2864.5,2860.0,242.6109457146564,1091.7492557159537,0.0010996683539884796,48,v3_short,timeout,False,A,True,0.014487694187467271,0.0036323134595084325,,0.5783132530120482,0.42168674698795183
OZON,-1,2023-09-21 13:20:00+00:00,2023-09-21 19:00:00+00:00,2581.5,2542.7775,269.50349737696473,10435.849177179478,0.01049999999999996,34,v3_short,tp,False,A,True,0.019364833462432222,0.005034856700232378,,0.67,0.33
OZON,-1,2024-02-09 13:20:00+00:00,2024-02-09 21:20:00+00:00,2840.5,2833.0,247.50162749609578,1856.2622062207183,0.0018482661503256468,48,v3_short,timeout,False,A,True,0.023403132148513108,0.0036784729728597406,,0.9097744360902256,0.09022556390977443
OZON,-1,2024-04-04 13:20:00+00:00,2024-04-04 16:50:00+00:00,3816.0,3854.16,184.57226321986755,-7043.277564470119,-0.006999999999999972,21,v3_short,sl,False,A,True,0.018736897274633124,0.0038497055006488966,,0.8531468531468531,0.14685314685314685
OZON,-1,2024-04-26 13:20:00+00:00,2024-04-26 17:00:00+00:00,4181.0,4222.81,167.27994789569135,-6993.9746215189225,-0.007000000000000067,22,v3_short,sl,False,A,True,0.016144463047117915,0.0032972289609457753,,0.7333333333333333,0.26666666666666666
OZON,-1,2024-05-16 13:20:00+00:00,2024-05-16 21:20:00+00:00,4512.0,4508.0,153.9232446624163,615.6929786496652,0.0006205673758865249,48,v3_short,timeout,False,A,True,0.02194878616561357,0.0029349507234442385,,0.5505050505050505,0.4494949494949495
OZON,-1,2024-06-14 13:20:00+00:00,2024-06-14 21:20:00+00:00,4516.0,4491.0,153.88234388881244,3847.058597220311,0.00387511071744907,48,v3_short,timeout,False,A,True,0.016284479893652375,0.004399499912959534,,0.7619047619047619,0.23809523809523808
OZON,-1,2024-07-26 13:20:00+00:00,2024-07-26 13:30:00+00:00,4062.0,4001.07,171.74436386507418,10464.384090298941,0.010499999999999973,1,v3_short,tp,False,A,True,0.026714268127539086,0.004209094692906093,,0.7004608294930875,0.2995391705069124
OZON,-1,2024-07-30 13:20:00+00:00,2024-07-30 21:20:00+00:00,3747.5,3749.5,188.1122548053744,-376.2245096107488,-0.00037358238825883927,48,v3_short,timeout,False,A,True,0.02241793434747798,0.00529947767738,,0.7738095238095238,0.2261904761904762
OZON,-1,2024-08-09 13:20:00+00:00,2024-08-09 21:20:00+00:00,3655.5,3655.5,192.7745363770792,-0.0,-0.0,48,v3_short,timeout,False,A,True,0.016823963890028725,0.0038949788642033203,,0.7398373983739838,0.2601626016260163
OZON,-1,2024-09-25 13:20:00+00:00,2024-09-25 15:00:00+00:00,3445.0,3393.325,204.55364810636078,10570.30976589623,0.010500000000000037,10,v3_short,tp,False,A,True,0.01451378809869376,0.003725205611998065,,0.88,0.12
OZON,-1,2025-01-16 13:20:00+00:00,2025-01-16 14:50:00+00:00,3243.5,3275.935,219.542634364896,-7120.86534562539,-0.006999999999999987,9,v3_short,sl,False,A,True,0.02004008016032064,0.004074082230394856,,0.7923076923076923,0.2076923076923077
OZON,-1,2025-03-12 13:20:00+00:00,2025-03-12 21:20:00+00:00,4000.5,4001.5,176.75338803164664,-176.75338803164664,-0.00017497812773403323,48,v3_short,timeout,False,A,True,0.013248343957005373,0.002934157039893823,,0.7075471698113207,0.29245283018867924
OZON,-1,2025-04-03 13:20:00+00:00,2025-04-03 16:00:00+00:00,3740.5,3684.3925,189.00633643870614,10604.67302173472,0.010500000000000015,16,v3_short,tp,False,A,True,0.020841683366733466,0.004052549543531507,,0.6474358974358975,0.3525641025641026
